lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
49.21406752,7.98726019,1655218515742,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.21364764,7.98602092,1655305780502,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.21849935,8.02043099,1654007717000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Landau
49.21799226,8.0153736,1654007777650,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21550265,7.99007478,1654008195346,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.20545602,7.9732546,1650947983624,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21236655,7.98291745,1650948192369,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21679635,7.99369932,1650948355670,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21777276,8.01131274,1650948634893,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,umfährt parkenden PKW,0,Landau
49.21858725,8.02535879,1650948907658,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Fahrbahn von Parker verstellt,0,Landau
49.2108279,8.0738163,1650949777396,1,0,0,1,7,0,0,0,0,1,0,0,0,0,0,kommt gegen Einbahnstraße und blockiert verpflichtenden Radweg,0,Landau
49.19645185,8.10750991,1650950483143,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,schneidet Kurve,0,Landau
49.21207005,7.98245237,1650861629070,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21807488,8.01621159,1650862161233,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21869455,8.02510744,1650862298092,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Es muss auf aufgefrästet Fahrbahn ausgewichen werden weil gut Fahrbahn zugeparkt ist,0,Landau
49.21864204,8.02524857,1650862301151,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,PKW stehen im Baustellenbereich, Sturzgefahr für Radfahrer, da auf aufgefrästet Fahrbahn,0,Landau
49.21795215,8.02888398,1650862356133,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.21129846,8.07115894,1650863235915,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,Verpflichtenden Radweg durch Bushaltestelle. ,0,Landau
49.19648287,8.10706497,1650863971739,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.20483895,7.97161703,1650515945605,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.20606256,7.97484297,1650515999956,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21802406,8.01576843,1650516715385,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.1970587,8.12500653,1650617388132,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21086094,7.98113297,1650343510610,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.19646656,8.10635194,1651157864633,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,überholt in dritter Reihe,0,Landau
49.21151339,8.07040601,1651158710446,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21170024,8.06938081,1651158728594,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,überholt in dritter Reihe,0,Landau
49.20982451,8.05255319,1651158976113,1,0,0,1,4,0,0,0,0,0,0,1,0,0,0,überholt in dritter Reihe,0,Landau
49.20875121,8.04349565,1651159115062,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21786615,8.01031411,1651159759955,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21322767,7.9847423,1651160158197,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21482382,8.02986995,1651035387000,1,0,0,1,7,0,0,1,0,0,0,0,0,0,0,bushaltestelle auf Radweg,0,Landau
49.20921492,7.97938653,1651034503527,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,im Bereich einer Überquerungshilfe,0,Landau
49.21027369,7.98049717,1651034533686,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21258878,7.98330284,1651034603172,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21409073,8.03115298,1651035420775,1,0,0,1,7,0,0,0,0,0,0,1,0,0,0,Radweg zugeparkt,0,Landau
49.21123607,8.07154896,1651036058858,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21086453,8.0735716,1651036080052,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.20485305,7.97172119,1650610796625,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21060313,7.9808737,1650610920671,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,,0,Landau
49.23752624,8.00613488,1650611729302,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.20313854,7.96685745,1650635510961,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.19778876,8.12083491,1650297308447,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.20470304,7.97116877,1650552757011,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.19488311,8.11536819,1650294030595,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.21062753,8.07443661,1650549120960,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21175562,8.06908749,1650549217771,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,,0,Landau
49.21051054,8.05492426,1650549423937,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.20976385,8.05225779,1650549460294,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21369788,7.98613894,1650550723856,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.21358187,7.98579508,1650550729920,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21796113,8.00799491,1651071334894,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21800497,8.00766049,1651071340939,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21824197,8.00647058,1651071362069,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,im Kreuzungsbereich,0,Landau
49.21374879,7.98636617,1651071657820,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21272071,7.98346081,1651071706169,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21778207,8.0115415,1650299721935,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.21786245,8.00968388,1650299758311,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.21696795,7.99471265,1650300000432,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.2136937,7.98623225,1650300148306,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.20742335,7.97724922,1650300317249,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.20498128,7.9719637,1650300395687,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.20472475,7.97134429,1650300404724,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.20873401,8.04972542,1650464494273,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,in dritter Reihe im Kurvenbereich und Gegenverkehr,0,Landau
49.2083801,8.04614169,1650464557718,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,Überholvorgang in dritter Reihe mit Gegenverkehr,0,Landau
49.21822196,8.01771415,1650465174306,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.2182057,8.01748875,1650465177328,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21812514,8.01662157,1650465189406,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21785586,8.01013486,1650465285886,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,,0,Landau
49.21793101,8.0086632,1650465309980,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.20445215,7.97055279,1650465943225,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.21796935,8.015256,1650379569000,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.20859327,8.04910124,1650378944000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,PKW erzwingt sich die Vorfahrt und fährt frontal auf mich zu, es musste auf den Gehweg ausgewichen werden,0,Landau
49.21204287,7.98226918,1650380064000,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,Nimmt sich Vorfahrt,0,Landau
49.21118272,8.07199009,1650378614952,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,PKW überholt in dritter Reihe,0,Landau
49.20854362,8.0488648,1650378947625,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21185608,8.03696063,1650379138743,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21232088,8.03523813,1650379162920,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21791463,8.00922496,1650379651037,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.2134577,7.98544967,1650380015787,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.20680701,7.97625428,1650380179003,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.20996548,7.98022148,1651120701836,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21131857,7.98160862,1651120741368,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21233915,7.98282467,1651120771658,1,0,0,1,5,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21812925,8.01660232,1651121290004,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21817987,8.017263,1651121299098,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21058648,8.03965585,1651121801733,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21829929,8.01906284,1650291040613,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.21087423,8.03925382,1650291543386,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.21055929,8.0396747,1650291552545,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.20922198,8.04198671,1650291598423,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.20876644,8.04981021,1650291710850,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.19728622,8.10257796,1650292786685,1,0,0,1,7,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.19959165,8.10753744,1650292991786,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,0,Landau
49.19204355,8.0277735,1650623174450,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21779081,8.01415142,1650624030954,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.21642992,7.99233261,1650624267532,1,0,0,1,4,0,0,0,0,0,0,1,0,0,1,,0,Landau
49.20580144,7.97401897,1650624494253,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,,0,Landau
49.20934403,7.97955165,1650429269560,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,PKW überholt innerhalb einer Überquerung Hilfe mit hoher Geschwindigkeit,0,Landau
49.20963761,7.97987433,1650429278630,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,2.Pkw überholt mit hoher Geschwindigkeit kurz nach Überquerungshilfe,0,Landau
